timestamp,value
2014-04-22T00:00:00Z,2123798.81839194
2014-04-23T00:00:00Z,2130806.28719473
2014-04-24T00:00:00Z,2124844.54747149
2014-04-25T00:00:00Z,2134944.04384456
2014-04-26T00:00:00Z,2149479.95868311
2014-04-27T00:00:00Z,2172329.9335493
2014-04-28T00:00:00Z,2171072.49776865
2014-04-29T00:00:00Z,2164643.63884604
2014-04-30T00:00:00Z,2200351.44424881
2014-05-01T00:00:00Z,2203662.09830247
2014-05-02T00:00:00Z,2215229.28171014
2014-05-03T00:00:00Z,2222681.39236305
2014-05-04T00:00:00Z,2232508.37502773
2014-05-05T00:00:00Z,2217308.88366072
2014-05-06T00:00:00Z,2138160.68880239
2014-05-07T00:00:00Z,2090722.22769606
2014-05-08T00:00:00Z,2093999.35307016
2014-05-09T00:00:00Z,2112858.51497246
2014-05-10T00:00:00Z,2162728.6809357
2014-05-11T00:00:00Z,2128738.04146341
2014-05-12T00:00:00Z,2103060.85982708
2014-05-13T00:00:00Z,2093118.96993859
2014-05-14T00:00:00Z,2082081.62225627
2014-05-15T00:00:00Z,2104383.83412978
2014-05-16T00:00:00Z,2138880.83802715
2014-05-17T00:00:00Z,2141550.22950418
2014-05-18T00:00:00Z,2137827.01504392
2014-05-19T00:00:00Z,2090815.75167953
2014-05-20T00:00:00Z,2088851.90967232
2014-05-21T00:00:00Z,2076859.1696456
2014-05-22T00:00:00Z,2070869.19903911
2014-05-23T00:00:00Z,2073968.83444329
2014-05-24T00:00:00Z,2025855.01817903
2014-05-25T00:00:00Z,2016067.82678122
2014-05-26T00:00:00Z,1947210.37808709
2014-05-27T00:00:00Z,1927492.47644423
2014-05-28T00:00:00Z,1914565.78458611
2014-05-29T00:00:00Z,1891532.32286016
2014-05-30T00:00:00Z,1831036.49637457
2014-05-31T00:00:00Z,1804013.98068785
2014-06-01T00:00:00Z,1762276.31435343
2014-06-02T00:00:00Z,1686112.37143864
2014-06-03T00:00:00Z,1605047.36581423
2014-06-04T00:00:00Z,1561617.25745332
2014-06-05T00:00:00Z,1544744.34089678
2014-06-06T00:00:00Z,1549534.19183332
2014-06-07T00:00:00Z,1549914.55402149
2014-06-08T00:00:00Z,1532427.43862366
2014-06-09T00:00:00Z,1500939.64219053
2014-06-10T00:00:00Z,1362328.38183579
2014-06-11T00:00:00Z,1274873.34329203
2014-06-12T00:00:00Z,1187056.78280883
2014-06-13T00:00:00Z,1086673.64914046
2014-06-14T00:00:00Z,1119302.40457147
2014-06-15T00:00:00Z,1118753.16158976
2014-06-16T00:00:00Z,1104767.8016309
2014-06-17T00:00:00Z,1071268.29911032
2014-06-18T00:00:00Z,1057870.64519114
2014-06-19T00:00:00Z,1027469.64733411
2014-06-20T00:00:00Z,1042327.63633454
2014-06-21T00:00:00Z,1037453.70263029
2014-06-22T00:00:00Z,1048652.55224327
2014-06-23T00:00:00Z,1012467.63692313
2014-06-24T00:00:00Z,997862.85193927
2014-06-25T00:00:00Z,995243.93070062
2014-06-26T00:00:00Z,1029120.11070744
2014-06-27T00:00:00Z,1038797.86522746
2014-06-28T00:00:00Z,1034723.62128039
2014-06-29T00:00:00Z,1038602.49728033
2014-06-30T00:00:00Z,1037290.90146725
2014-07-01T00:00:00Z,1022008.30797265
2014-07-02T00:00:00Z,1032857.21914935
2014-07-03T00:00:00Z,1052950.15792602
2014-07-04T00:00:00Z,1075393.56559098
2014-07-05T00:00:00Z,1083927.95859713
2014-07-06T00:00:00Z,1087642.44249524
2014-07-07T00:00:00Z,1073781.64393988
2014-07-08T00:00:00Z,1066099.04925338
2014-07-09T00:00:00Z,1051183.0918748
2014-07-10T00:00:00Z,1123954.37591333
2014-07-11T00:00:00Z,1209644.49440115
2014-07-12T00:00:00Z,1438521.75146581
2014-07-13T00:00:00Z,1449153.59751693
2014-07-14T00:00:00Z,1415973.85396191
2014-07-15T00:00:00Z,1379933.20704912
2014-07-16T00:00:00Z,1362788.88172497
2014-07-17T00:00:00Z,1353357.65863868
2014-07-18T00:00:00Z,1355546.56994257
2014-07-19T00:00:00Z,1349061.70521595
2014-07-20T00:00:00Z,1332920.28647766
2014-07-21T00:00:00Z,1321476.30150128
2014-07-22T00:00:00Z,1285996.56234687
2014-07-23T00:00:00Z,1294834.40991738
2014-07-24T00:00:00Z,1329284.05843713
2014-07-25T00:00:00Z,1347451.15912156
2014-07-26T00:00:00Z,1386459.09133735
2014-07-27T00:00:00Z,1389617.46585416
2014-07-28T00:00:00Z,1369286.45495547
2014-07-29T00:00:00Z,1377979.48487233
2014-07-30T00:00:00Z,1379886.21880234
2014-07-31T00:00:00Z,1431625.41506505
2014-08-01T00:00:00Z,1597128.37786274
2014-08-02T00:00:00Z,1625773.99422964
2014-08-03T00:00:00Z,1632378.97596507
2014-08-04T00:00:00Z,1627263.41443515
2014-08-05T00:00:00Z,1602345.89558597
2014-08-06T00:00:00Z,1611038.25634423
2014-08-07T00:00:00Z,1615179.27629115
2014-08-08T00:00:00Z,1626295.05285323
2014-08-09T00:00:00Z,1634649.76037179
2014-08-10T00:00:00Z,1634281.63469088
2014-08-11T00:00:00Z,1641151.33375133
2014-08-12T00:00:00Z,1630464.15140264
2014-08-13T00:00:00Z,1635157.23751224
2014-08-14T00:00:00Z,1605238.93632541
2014-08-15T00:00:00Z,1616890.3139691
2014-08-16T00:00:00Z,1618735.71242025
2014-08-17T00:00:00Z,1618901.29875187
2014-08-18T00:00:00Z,1583472.70380024
2014-08-19T00:00:00Z,1572146.39653573
2014-08-20T00:00:00Z,1585327.82324326
2014-08-21T00:00:00Z,1584393.24019457
2014-08-22T00:00:00Z,1593832.9850183
2014-08-23T00:00:00Z,1587926.46260498
2014-08-24T00:00:00Z,1600167.16078491
2014-08-25T00:00:00Z,1524165.59562795
2014-08-26T00:00:00Z,1520482.02171385
2014-08-27T00:00:00Z,1529741.62782821
2014-08-28T00:00:00Z,1376565.82482445
2014-08-29T00:00:00Z,1386285.71748854
2014-08-30T00:00:00Z,1389062.81352859
2014-08-31T00:00:00Z,1386693.92460606
2014-09-01T00:00:00Z,1389033.51589546
2014-09-02T00:00:00Z,1364961.94529734
2014-09-03T00:00:00Z,1381105.39718667
2014-09-04T00:00:00Z,1460689.07647632
2014-09-05T00:00:00Z,1479309.78769599
2014-09-06T00:00:00Z,1478556.87682157
2014-09-07T00:00:00Z,1458367.74860902
2014-09-08T00:00:00Z,1387404.28083752
2014-09-09T00:00:00Z,1302953.92597225
2014-09-10T00:00:00Z,1083197.72718555
2014-09-11T00:00:00Z,1080923.09812742
2014-09-12T00:00:00Z,1101263.44535533
2014-09-13T00:00:00Z,1115728.75974674
2014-09-14T00:00:00Z,1143952.01891098
2014-09-15T00:00:00Z,1142533.79193549
2014-09-16T00:00:00Z,1144059.69630109
2014-09-17T00:00:00Z,1176133.78359402
2014-09-18T00:00:00Z,1161055.58298395
2014-09-19T00:00:00Z,1165125.77047329
2014-09-20T00:00:00Z,1185402.48892692
2014-09-21T00:00:00Z,1181943.61693318
2014-09-22T00:00:00Z,1172637.4700648
2014-09-23T00:00:00Z,1162040.07419756
2014-09-24T00:00:00Z,1146626.2892748
2014-09-25T00:00:00Z,1147320.21664691
2014-09-26T00:00:00Z,1143958.86218827
2014-09-27T00:00:00Z,1323062.50654042
2014-09-28T00:00:00Z,1348560.39563426
2014-09-29T00:00:00Z,1342764.01565074
2014-09-30T00:00:00Z,1330880.0554673
2014-10-01T00:00:00Z,1327309.36932311
2014-10-02T00:00:00Z,1339014.28949958
2014-10-03T00:00:00Z,1283611.36065903
2014-10-04T00:00:00Z,1286409.58140736
2014-10-05T00:00:00Z,1287976.69067524
2014-10-06T00:00:00Z,1155513.47237485
2014-10-07T00:00:00Z,1154470.36272101
2014-10-08T00:00:00Z,1154898.66349946
2014-10-09T00:00:00Z,1148069.21773108
2014-10-10T00:00:00Z,1160577.15434992
2014-10-11T00:00:00Z,1161613.96216647
2014-10-12T00:00:00Z,1163201.89667119
2014-10-13T00:00:00Z,1159445.93563986
2014-10-14T00:00:00Z,1151589.01620745
2014-10-15T00:00:00Z,1141755.66872467
2014-10-16T00:00:00Z,1143513.52950122
2014-10-17T00:00:00Z,1120351.31918282
2014-10-18T00:00:00Z,1138059.45722032
2014-10-19T00:00:00Z,1151178.65181249
2014-10-20T00:00:00Z,1187337.22558743
2014-10-21T00:00:00Z,1175797.92544394
2014-10-22T00:00:00Z,1167240.50198939
2014-10-23T00:00:00Z,1170744.92303906
2014-10-24T00:00:00Z,1167960.92981662
2014-10-25T00:00:00Z,1169782.83448237
2014-10-26T00:00:00Z,1165862.39911784
2014-10-27T00:00:00Z,1146626.4624864
2014-10-28T00:00:00Z,1127241.23917595
2014-10-29T00:00:00Z,1141969.96867467
2014-10-30T00:00:00Z,1144970.82994208
2014-10-31T00:00:00Z,1150552.64645666
2014-11-01T00:00:00Z,1165857.00492232
2014-11-02T00:00:00Z,1210046.46769894
2014-11-03T00:00:00Z,1132851.56831892
2014-11-04T00:00:00Z,1173204.63137545
2014-11-05T00:00:00Z,1186657.7277285
2014-11-06T00:00:00Z,1199425.98608562
2014-11-07T00:00:00Z,1216753.21615097
2014-11-08T00:00:00Z,1232346.06657039
2014-11-09T00:00:00Z,1244742.65735011
2014-11-10T00:00:00Z,1236844.0708958
2014-11-11T00:00:00Z,1234960.89178266
2014-11-12T00:00:00Z,1226981.12286026
2014-11-13T00:00:00Z,1198034.39171484
2014-11-14T00:00:00Z,1230648.01467138
2014-11-15T00:00:00Z,1233791.05775174
2014-11-16T00:00:00Z,1212074.71927786
2014-11-17T00:00:00Z,1200889.54103088
2014-11-18T00:00:00Z,1203432.15081747
2014-11-19T00:00:00Z,1188966.31001627
2014-11-20T00:00:00Z,1182827.49817871
2014-11-21T00:00:00Z,1194597.30005395
2014-11-22T00:00:00Z,1202718.27243727
2014-11-23T00:00:00Z,1211315.3536431
2014-11-24T00:00:00Z,1217293.84762987
2014-11-25T00:00:00Z,1209473.82594421
2014-11-26T00:00:00Z,1217216.70947092
2014-11-27T00:00:00Z,1210352.3875117
2014-11-28T00:00:00Z,1097295.41649527
2014-11-29T00:00:00Z,1107594.43915857
2014-11-30T00:00:00Z,1099688.04350054
2014-12-01T00:00:00Z,1060682.98353876
2014-12-02T00:00:00Z,1044495.58134863
2014-12-03T00:00:00Z,1042406.54712955
2014-12-04T00:00:00Z,1052219.1467381
2014-12-05T00:00:00Z,1045162.49950136
2014-12-06T00:00:00Z,1064078.83255759
2014-12-07T00:00:00Z,1078398.3134198
2014-12-08T00:00:00Z,1057802.44411853
2014-12-09T00:00:00Z,1052873.90691439
2014-12-10T00:00:00Z,1076257.69661661
2014-12-11T00:00:00Z,1071748.03132022
2014-12-12T00:00:00Z,1081371.91765235
2014-12-13T00:00:00Z,1108020.73155994
2014-12-14T00:00:00Z,1125251.6074965
2014-12-15T00:00:00Z,1122990.44833402
2014-12-16T00:00:00Z,1163601.98618223
2014-12-17T00:00:00Z,1156567.82382398
2014-12-18T00:00:00Z,1138608.41317665
2014-12-19T00:00:00Z,1107581.33168674
2014-12-20T00:00:00Z,1129634.42064542
2014-12-21T00:00:00Z,1132793.18974655
2014-12-22T00:00:00Z,1114525.93601495
2014-12-23T00:00:00Z,1091608.42850859
2014-12-24T00:00:00Z,1089769.07964837
2014-12-25T00:00:00Z,1097090.25753841
2014-12-26T00:00:00Z,1102349.95181558
2014-12-27T00:00:00Z,1104316.68308646
2014-12-28T00:00:00Z,1364480.90884637
2014-12-29T00:00:00Z,1348017.87135094
2014-12-30T00:00:00Z,1191731.21604971
2014-12-31T00:00:00Z,1184511.33112234
2015-01-01T00:00:00Z,1204291.98611726
2015-01-02T00:00:00Z,1210863.3060625
2015-01-03T00:00:00Z,1222137.35700229
2015-01-04T00:00:00Z,1228985.9687689
2015-01-05T00:00:00Z,1238614.39945394
2015-01-06T00:00:00Z,1217886.30232074
2015-01-07T00:00:00Z,1361018.22990955
2015-01-08T00:00:00Z,1382894.91404872
2015-01-09T00:00:00Z,1387363.61161861
2015-01-10T00:00:00Z,1376000.57245295
2015-01-11T00:00:00Z,1379402.27008891
2015-01-12T00:00:00Z,1377182.16434813
2015-01-13T00:00:00Z,1329175.40770282
2015-01-14T00:00:00Z,1299817.06035986
2015-01-15T00:00:00Z,1292195.13759243
2015-01-16T00:00:00Z,1297703.32395039
2015-01-17T00:00:00Z,1314678.1325706
2015-01-18T00:00:00Z,1339344.36324634
2015-01-19T00:00:00Z,1344452.87596307
2015-01-20T00:00:00Z,1370968.94905608
2015-01-21T00:00:00Z,1310573.41424107
2015-01-22T00:00:00Z,1305135.2937729
2015-01-23T00:00:00Z,1363297.02975305
2015-01-24T00:00:00Z,1367846.78133253
2015-01-25T00:00:00Z,1373399.4681649
2015-01-26T00:00:00Z,1347277.08527745
2015-01-27T00:00:00Z,1340608.97873272
2015-01-28T00:00:00Z,1347361.30107504
2015-01-29T00:00:00Z,1387286.84869357
2015-01-30T00:00:00Z,1407366.75087377
2015-01-31T00:00:00Z,1382008.47470067
2015-02-01T00:00:00Z,1384411.7349946
2015-02-02T00:00:00Z,1431189.00044453
2015-02-03T00:00:00Z,1437837.62862584
2015-02-04T00:00:00Z,1427671.53940706
2015-02-05T00:00:00Z,1436996.27815696
2015-02-06T00:00:00Z,1466091.43419675
2015-02-07T00:00:00Z,1619062.40661792
2015-02-08T00:00:00Z,1622873.4316856
2015-02-09T00:00:00Z,1626864.98339631
2015-02-10T00:00:00Z,1616268.97675071
2015-02-11T00:00:00Z,1612998.45262561
2015-02-12T00:00:00Z,1623886.94245556
2015-02-13T00:00:00Z,1661933.50737922
2015-02-14T00:00:00Z,1704244.92873216
2015-02-15T00:00:00Z,1710522.31937322
2015-02-16T00:00:00Z,1711326.0398064
2015-02-17T00:00:00Z,1706713.91333665
2015-02-18T00:00:00Z,1696155.22143647
2015-02-19T00:00:00Z,1692963.77516219
2015-02-20T00:00:00Z,1721673.50705796
2015-02-21T00:00:00Z,1747412.54060255
2015-02-22T00:00:00Z,1760221.52628905
2015-02-23T00:00:00Z,1760280.53367895
2015-02-24T00:00:00Z,1760684.88325543
2015-02-25T00:00:00Z,1815130.11524856
2015-02-26T00:00:00Z,1738412.43968361
2015-02-27T00:00:00Z,1903645.42443278
2015-02-28T00:00:00Z,1921330.69370225
2015-03-01T00:00:00Z,1926780.84261794
2015-03-02T00:00:00Z,1933689.95452691
2015-03-03T00:00:00Z,1932115.26663098
2015-03-04T00:00:00Z,1880004.49578621
2015-03-05T00:00:00Z,1849582.02367749
2015-03-06T00:00:00Z,1826572.89066548
2015-03-07T00:00:00Z,1780660.66300637
2015-03-08T00:00:00Z,1580111.10013624
2015-03-09T00:00:00Z,1548019.73492204
2015-03-10T00:00:00Z,1542650.71942511
2015-03-11T00:00:00Z,1515337.69871564
2015-03-12T00:00:00Z,1347269.12373923
2015-03-13T00:00:00Z,1369408.98689367
2015-03-14T00:00:00Z,1376343.36154826
2015-03-15T00:00:00Z,1384537.18634957
2015-03-16T00:00:00Z,1390929.00884917
2015-03-17T00:00:00Z,1389042.25949877
2015-03-18T00:00:00Z,1372905.11935498
2015-03-19T00:00:00Z,1348254.72165943
2015-03-20T00:00:00Z,1349624.94513104
2015-03-21T00:00:00Z,1354959.94476775
2015-03-22T00:00:00Z,1380136.84117546
2015-03-23T00:00:00Z,1368578.18965672
2015-03-24T00:00:00Z,1307029.15258285
2015-03-25T00:00:00Z,1310178.03776052
2015-03-26T00:00:00Z,1309927.91716454
2015-03-27T00:00:00Z,1334226.14379153
2015-03-28T00:00:00Z,1337236.50792775
2015-03-29T00:00:00Z,1334331.4780732
2015-03-30T00:00:00Z,1297296.48481376
2015-03-31T00:00:00Z,1279468.62456798
2015-04-01T00:00:00Z,1272724.00955739
2015-04-02T00:00:00Z,1313916.07399145
2015-04-03T00:00:00Z,1325968.21038748
2015-04-04T00:00:00Z,1334120.64620516
2015-04-05T00:00:00Z,1353646.03905055
2015-04-06T00:00:00Z,1347872.99204252
2015-04-07T00:00:00Z,1456960.16916885
2015-04-08T00:00:00Z,1382222.24394772
2015-04-09T00:00:00Z,1433150.93834343
2015-04-10T00:00:00Z,1448257.78166429
2015-04-11T00:00:00Z,1620575.89642003
2015-04-12T00:00:00Z,1610665.56434909
2015-04-13T00:00:00Z,1594955.25669006
2015-04-14T00:00:00Z,1557537.1355097
2015-04-15T00:00:00Z,1518077.82070355
2015-04-16T00:00:00Z,1526281.78702567
2015-04-17T00:00:00Z,1540426.15274758
2015-04-18T00:00:00Z,1546586.98804433
2015-04-19T00:00:00Z,1554093.06001077
2015-04-20T00:00:00Z,1551004.36749128
2015-04-21T00:00:00Z,1537852.43081326
2015-04-22T00:00:00Z,1566171.37541932
2015-04-23T00:00:00Z,1562693.45134213
2015-04-24T00:00:00Z,1573768.5792942
2015-04-25T00:00:00Z,1598312.68256956
2015-04-26T00:00:00Z,1597117.81204686
2015-04-27T00:00:00Z,1573150.29276751
2015-04-28T00:00:00Z,1562702.00661707
2015-04-29T00:00:00Z,1556579.24246535
2015-04-30T00:00:00Z,1554873.18915844
2015-05-01T00:00:00Z,1557977.1172002
2015-05-02T00:00:00Z,1572921.22887241
2015-05-03T00:00:00Z,1567233.10410152
2015-05-04T00:00:00Z,1546673.76280817
2015-05-05T00:00:00Z,1531678.47725098
2015-05-06T00:00:00Z,1532650.06433923
2015-05-07T00:00:00Z,1538657.23520085
2015-05-08T00:00:00Z,1548093.20862929
2015-05-09T00:00:00Z,1550322.49988918
2015-05-10T00:00:00Z,1592293.49653018
2015-05-11T00:00:00Z,1578755.34355086
2015-05-12T00:00:00Z,1565634.14127866
2015-05-13T00:00:00Z,1566976.22471821
2015-05-14T00:00:00Z,1549239.78310377
2015-05-15T00:00:00Z,1561939.59294138
2015-05-16T00:00:00Z,1559789.51572295
2015-05-17T00:00:00Z,1577689.98380389
2015-05-18T00:00:00Z,1577968.20513973
2015-05-19T00:00:00Z,1558950.01745779
2015-05-20T00:00:00Z,1543648.63277536
2015-05-21T00:00:00Z,1529223.19464781
2015-05-22T00:00:00Z,1525964.49222223
2015-05-23T00:00:00Z,1596657.312667
2015-05-24T00:00:00Z,1610901.18650079
2015-05-25T00:00:00Z,1610167.53309954
2015-05-26T00:00:00Z,1576405.69109124
2015-05-27T00:00:00Z,1577182.40929738
2015-05-28T00:00:00Z,1578174.91004629
2015-05-29T00:00:00Z,1574084.02225925
2015-05-30T00:00:00Z,1573605.45456539
2015-05-31T00:00:00Z,1570689.79676508
2015-06-01T00:00:00Z,1517610.50110516
2015-06-02T00:00:00Z,1510627.19569973
2015-06-03T00:00:00Z,1488241.9534377
2015-06-04T00:00:00Z,1476508.15285184
2015-06-05T00:00:00Z,1461573.74716661
2015-06-06T00:00:00Z,1367457.58298938
2015-06-07T00:00:00Z,1300059.60680057
2015-06-08T00:00:00Z,1250980.36239562
2015-06-09T00:00:00Z,1214649.72648763
2015-06-10T00:00:00Z,1064507.69840515
2015-06-11T00:00:00Z,1075354.26075096
2015-06-12T00:00:00Z,1067239.73486951
2015-06-13T00:00:00Z,1076299.21228618
2015-06-14T00:00:00Z,1076264.94895762
2015-06-15T00:00:00Z,1048339.87729533
2015-06-16T00:00:00Z,1009935.51133298
2015-06-17T00:00:00Z,973477.911533494
2015-06-18T00:00:00Z,962948.639337994
2015-06-19T00:00:00Z,927685.736074394
2015-06-20T00:00:00Z,931970.982598844
2015-06-21T00:00:00Z,939758.892484964
2015-06-22T00:00:00Z,932974.973805344
2015-06-23T00:00:00Z,917498.228282454
2015-06-24T00:00:00Z,892140.191215394
2015-06-25T00:00:00Z,880025.888667434
2015-06-26T00:00:00Z,893820.100816374
2015-06-27T00:00:00Z,899623.719739484
2015-06-28T00:00:00Z,902369.370481504
2015-06-29T00:00:00Z,922674.755690154
2015-06-30T00:00:00Z,901974.067118184
2015-07-01T00:00:00Z,913007.928181204
2015-07-02T00:00:00Z,914961.908794104
2015-07-03T00:00:00Z,936151.302678544
2015-07-04T00:00:00Z,951166.988804914
2015-07-05T00:00:00Z,961201.602330204
2015-07-06T00:00:00Z,947936.055359683
2015-07-07T00:00:00Z,940136.832655103
2015-07-08T00:00:00Z,935768.479919983
2015-07-09T00:00:00Z,891871.255871983
2015-07-10T00:00:00Z,894888.756944933
2015-07-11T00:00:00Z,895946.525553473
2015-07-12T00:00:00Z,902660.058321703
2015-07-13T00:00:00Z,893275.255068403
2015-07-14T00:00:00Z,868584.296859353
2015-07-15T00:00:00Z,868821.746247673
2015-07-16T00:00:00Z,867096.594062953
2015-07-17T00:00:00Z,891826.601695673
2015-07-18T00:00:00Z,903069.419737873
2015-07-19T00:00:00Z,1030807.14285619
2015-07-20T00:00:00Z,1024633.90857304
2015-07-21T00:00:00Z,1010665.12932867
2015-07-22T00:00:00Z,953375.666267843
2015-07-23T00:00:00Z,945705.976132763
2015-07-24T00:00:00Z,956152.350796723
2015-07-25T00:00:00Z,954156.862916982
2015-07-26T00:00:00Z,953098.702439842
2015-07-27T00:00:00Z,944637.572467993
2015-07-28T00:00:00Z,942814.326939983
2015-07-29T00:00:00Z,952877.043546683
2015-07-30T00:00:00Z,967950.052818333
2015-07-31T00:00:00Z,974836.096146353
2015-08-01T00:00:00Z,982531.413664883
2015-08-02T00:00:00Z,982181.303125682
2015-08-03T00:00:00Z,975846.064398262
2015-08-04T00:00:00Z,990518.851278112
2015-08-05T00:00:00Z,1012610.46857285
2015-08-06T00:00:00Z,1018754.54011099
2015-08-07T00:00:00Z,1048333.79134496
2015-08-08T00:00:00Z,951658.233272181
2015-08-09T00:00:00Z,957275.307733701
2015-08-10T00:00:00Z,959202.592503161
2015-08-11T00:00:00Z,1005957.83014674
2015-08-12T00:00:00Z,998621.663618542
2015-08-13T00:00:00Z,1015964.42379355
2015-08-14T00:00:00Z,1023170.9445361
2015-08-15T00:00:00Z,1037549.75081766
2015-08-16T00:00:00Z,1036188.14893046
2015-08-17T00:00:00Z,1013862.63787157
2015-08-18T00:00:00Z,994716.253421572
2015-08-19T00:00:00Z,991049.579417602
2015-08-20T00:00:00Z,995886.027982162
2015-08-21T00:00:00Z,1003964.29344524
2015-08-22T00:00:00Z,1015078.08526237
2015-08-23T00:00:00Z,1018651.64489032
2015-08-24T00:00:00Z,1020582.24048382
2015-08-25T00:00:00Z,1015327.13611266
2015-08-26T00:00:00Z,1024321.47047422
2015-08-27T00:00:00Z,1029807.08252667
2015-08-28T00:00:00Z,995205.957489533
2015-08-29T00:00:00Z,998056.519495522
2015-08-30T00:00:00Z,991109.775512352
2015-08-31T00:00:00Z,985514.350961392
2015-09-01T00:00:00Z,973701.630232902
2015-09-02T00:00:00Z,964665.180641732
2015-09-03T00:00:00Z,966249.378077502
2015-09-04T00:00:00Z,971696.849984482
2015-09-05T00:00:00Z,978320.442172012
2015-09-06T00:00:00Z,979336.928910402
2015-09-07T00:00:00Z,990272.692179702
2015-09-08T00:00:00Z,1084547.19475806
2015-09-09T00:00:00Z,1122278.62460136
2015-09-10T00:00:00Z,1124465.29049604
2015-09-11T00:00:00Z,1126269.20429188
2015-09-12T00:00:00Z,1129398.4980419
2015-09-13T00:00:00Z,1134056.89575568
2015-09-14T00:00:00Z,1132032.82425144
2015-09-15T00:00:00Z,1121628.29980688
2015-09-16T00:00:00Z,1147476.13305548
2015-09-17T00:00:00Z,1132773.67616435
2015-09-18T00:00:00Z,1156764.16912431
2015-09-19T00:00:00Z,1176760.26619151
2015-09-20T00:00:00Z,1189955.69096626
2015-09-21T00:00:00Z,1194525.71814438
2015-09-22T00:00:00Z,1177410.16028194
2015-09-23T00:00:00Z,1209672.7745676
2015-09-24T00:00:00Z,1269411.01674537
2015-09-25T00:00:00Z,1303649.88185922
2015-09-26T00:00:00Z,1319642.91047864
2015-09-27T00:00:00Z,1321942.33243184
2015-09-28T00:00:00Z,1304505.62167637
2015-09-29T00:00:00Z,1304729.41663306
2015-09-30T00:00:00Z,1334209.91063946
2015-10-01T00:00:00Z,1322631.21289033
2015-10-02T00:00:00Z,1327017.88375089
2015-10-03T00:00:00Z,1327820.27238838
2015-10-04T00:00:00Z,1317693.93699468
2015-10-05T00:00:00Z,1300887.67310016
2015-10-06T00:00:00Z,1278944.49808615
2015-10-07T00:00:00Z,1274744.33989433
2015-10-08T00:00:00Z,1277809.81631344
2015-10-09T00:00:00Z,1287206.32200655
2015-10-10T00:00:00Z,1248297.89810512
2015-10-11T00:00:00Z,1246898.7955053
2015-10-12T00:00:00Z,1227473.10089321
2015-10-13T00:00:00Z,1218336.89138386
2015-10-14T00:00:00Z,1211412.71487395
2015-10-15T00:00:00Z,1184811.90621743
2015-10-16T00:00:00Z,1182610.51761461
2015-10-17T00:00:00Z,1182628.40439057
2015-10-18T00:00:00Z,1188897.68473325
2015-10-19T00:00:00Z,1174783.76584888
2015-10-20T00:00:00Z,1167617.9030352
2015-10-21T00:00:00Z,1148700.72552922
2015-10-22T00:00:00Z,1150204.16943711
2015-10-23T00:00:00Z,1119361.44399607
2015-10-24T00:00:00Z,1125378.88821365
2015-10-25T00:00:00Z,1111702.22842532
2015-10-26T00:00:00Z,1119015.99718652
2015-10-27T00:00:00Z,1105194.78390096
2015-10-28T00:00:00Z,1102161.44028962
2015-10-29T00:00:00Z,1090110.97323302
2015-10-30T00:00:00Z,1073616.90035059
2015-10-31T00:00:00Z,1090034.67028261
2015-11-01T00:00:00Z,1088710.65401213
2015-11-02T00:00:00Z,1064049.85912923
2015-11-03T00:00:00Z,1042293.05241655
2015-11-04T00:00:00Z,1008746.64694739
2015-11-05T00:00:00Z,1007472.24871074
2015-11-06T00:00:00Z,1036218.10370485
2015-11-07T00:00:00Z,942924.397301383
2015-11-08T00:00:00Z,906250.296972522
2015-11-09T00:00:00Z,898422.869840833
2015-11-10T00:00:00Z,895288.133354653
2015-11-11T00:00:00Z,889328.065711353
2015-11-12T00:00:00Z,882484.778822933
2015-11-13T00:00:00Z,907699.635206113
2015-11-14T00:00:00Z,932431.201405593
2015-11-15T00:00:00Z,931287.778092273
2015-11-16T00:00:00Z,922050.434216243
2015-11-17T00:00:00Z,851561.145199613
2015-11-18T00:00:00Z,836452.625302563
2015-11-19T00:00:00Z,853636.871594063
2015-11-20T00:00:00Z,854711.953123693
2015-11-21T00:00:00Z,858022.779062163
2015-11-22T00:00:00Z,838014.300178633
2015-11-23T00:00:00Z,828679.572508183
2015-11-24T00:00:00Z,807902.851123423
2015-11-25T00:00:00Z,819039.597535333
2015-11-26T00:00:00Z,830310.110047063
2015-11-27T00:00:00Z,841426.197544853
2015-11-28T00:00:00Z,867934.280343313
2015-11-29T00:00:00Z,884228.974866043
2015-11-30T00:00:00Z,890126.197195143
2015-12-01T00:00:00Z,878720.925422533
2015-12-02T00:00:00Z,893444.528971723
2015-12-03T00:00:00Z,973026.773401013
2015-12-04T00:00:00Z,1061443.99986686
2015-12-05T00:00:00Z,1192962.20964893
2015-12-06T00:00:00Z,1226335.64577746
2015-12-07T00:00:00Z,1229187.29564244
2015-12-08T00:00:00Z,1224462.77182792
2015-12-09T00:00:00Z,1256516.13261975
2015-12-10T00:00:00Z,1280473.65022855
2015-12-11T00:00:00Z,1298867.85119004
2015-12-12T00:00:00Z,1310700.77030983
2015-12-13T00:00:00Z,1328107.48672966
2015-12-14T00:00:00Z,1322637.14316247
2015-12-15T00:00:00Z,1314110.58323122
2015-12-16T00:00:00Z,1341450.91604969
2015-12-17T00:00:00Z,1396714.17309634
2015-12-18T00:00:00Z,1402239.22715878
2015-12-19T00:00:00Z,1405968.31010128
2015-12-20T00:00:00Z,1404307.27000246
2015-12-21T00:00:00Z,1391772.31329517
2015-12-22T00:00:00Z,1383132.38987606
2015-12-23T00:00:00Z,1378577.88637291
2015-12-24T00:00:00Z,1369079.66581832
